Open,High,Low,Close,Adj Close,Volume,Ticker,Date
105.72000122070312,105.75,104.87000274658203,105.62999725341797,98.37266540527344,25474600,QQQ,2016-03-03
105.75,106.3499984741211,104.97000122070312,105.66999816894531,98.40992736816406,31655400,QQQ,2016-03-04
105.12999725341797,105.73999786376953,104.2699966430664,105.0199966430664,97.80455017089844,25861200,QQQ,2016-03-07
104.30000305175781,105.20999908447266,103.97000122070312,104.1500015258789,96.99433898925781,28898500,QQQ,2016-03-08
104.54000091552734,104.83999633789062,103.95999908447266,104.81999969482422,97.6182861328125,31047400,QQQ,2016-03-09
105.26000213623047,105.86000061035156,103.30999755859375,104.66000366210938,97.46929931640625,44236100,QQQ,2016-03-10
105.79000091552734,106.48999786376953,105.45999908447266,106.48999786376953,99.173583984375,31454000,QQQ,2016-03-11
106.08999633789062,106.91999816894531,106.05999755859375,106.66999816894531,99.34120178222656,25374900,QQQ,2016-03-14
106.29000091552734,106.75,105.94999694824219,106.62999725341797,99.3039321899414,26524600,QQQ,2016-03-15
106.37000274658203,107.86000061035156,106.33999633789062,107.58000183105469,100.18863677978516,31693100,QQQ,2016-03-16
107.2699966430664,107.7699966430664,106.87000274658203,107.5199966430664,100.13279724121094,29623700,QQQ,2016-03-17
107.45999908447266,107.63999938964844,106.80000305175781,107.37000274658203,100.28971862792969,37682300,QQQ,2016-03-18
107.18000030517578,107.88999938964844,107.12000274658203,107.79000091552734,100.6820068359375,17288600,QQQ,2016-03-21
107.18000030517578,108.37000274658203,107.16000366210938,108.12000274658203,100.9902572631836,18840300,QQQ,2016-03-22
107.91000366210938,107.98999786376953,106.98999786376953,107.2300033569336,100.15897369384766,20912900,QQQ,2016-03-23
106.70999908447266,107.29000091552734,106.52999877929688,107.26000213623047,100.1869888305664,19017300,QQQ,2016-03-24
107.55999755859375,107.58000183105469,106.91999816894531,107.11000061035156,100.046875,13892300,QQQ,2016-03-28
106.91000366210938,108.9000015258789,106.7300033569336,108.83000183105469,101.65345001220703,29963900,QQQ,2016-03-29
109.4800033569336,110.04000091552734,109.12999725341797,109.36000061035156,102.14848327636719,23807200,QQQ,2016-03-30
109.27999877929688,109.69000244140625,109.02999877929688,109.19999694824219,101.99905395507812,21447200,QQQ,2016-03-31
108.54000091552734,110.4000015258789,108.38999938964844,110.36000061035156,103.08256530761719,26389000,QQQ,2016-04-01
110.36000061035156,110.44000244140625,109.68000030517578,109.94000244140625,102.69024658203125,17163000,QQQ,2016-04-04
109.08999633789062,109.5,108.73999786376953,108.87999725341797,101.70014953613281,20107900,QQQ,2016-04-05
108.98999786376953,110.70999908447266,108.98999786376953,110.66999816894531,103.37211608886719,25056000,QQQ,2016-04-06
110.02999877929688,110.2300033569336,108.61000061035156,109.08000183105469,101.8869857788086,28567200,QQQ,2016-04-07
109.76000213623047,110.0199966430664,108.62000274658203,109.0,101.8122329711914,22898000,QQQ,2016-04-08
109.47000122070312,110.0199966430664,108.58999633789062,108.5999984741211,101.43861389160156,25772100,QQQ,2016-04-11
108.68000030517578,109.72000122070312,108.0199966430664,109.51000213623047,102.28858184814453,28564100,QQQ,2016-04-12
110.3499984741211,111.08000183105469,110.20999908447266,110.91000366210938,103.59629821777344,25356700,QQQ,2016-04-13
110.93000030517578,111.33000183105469,110.0,110.91999816894531,103.60562133789062,17199700,QQQ,2016-04-14
110.83000183105469,111.05999755859375,110.36000061035156,110.63999938964844,103.34410858154297,21353300,QQQ,2016-04-15
110.31999969482422,111.2699966430664,110.25,111.2300033569336,103.89519500732422,17126100,QQQ,2016-04-18
111.44000244140625,111.44000244140625,109.87999725341797,110.55000305175781,103.26004028320312,42481400,QQQ,2016-04-19
110.55000305175781,111.1500015258789,110.16999816894531,110.63999938964844,103.34410858154297,18078300,QQQ,2016-04-20
110.58000183105469,111.05000305175781,110.1500015258789,110.6500015258789,103.35343933105469,20216000,QQQ,2016-04-21
109.20999908447266,109.72000122070312,108.12000274658203,108.9800033569336,101.79357147216797,39074000,QQQ,2016-04-22
108.6500015258789,108.98999786376953,108.44999694824219,108.9800033569336,101.79357147216797,14351900,QQQ,2016-04-25
109.20999908447266,109.38999938964844,108.12000274658203,108.44999694824219,101.29852294921875,19118300,QQQ,2016-04-26
107.33999633789062,107.83000183105469,106.69000244140625,107.58000183105469,100.48584747314453,33059800,QQQ,2016-04-27
107.69999694824219,108.33000183105469,106.06999969482422,106.27999877929688,99.27159118652344,29818200,QQQ,2016-04-28
106.27999877929688,106.5,104.87999725341797,105.72000122070312,98.74853515625,67502800,QQQ,2016-04-29
105.98999786376953,106.87000274658203,105.55000305175781,106.72000122070312,99.68255615234375,24813800,QQQ,2016-05-02
105.95999908447266,106.44000244140625,105.44999694824219,105.7300033569336,98.75788116455078,38569400,QQQ,2016-05-03
105.08999633789062,105.4800033569336,104.79000091552734,105.05000305175781,98.12269592285156,27474500,QQQ,2016-05-04
105.43000030517578,105.66000366210938,104.80999755859375,105.0199966430664,98.09465789794922,20788100,QQQ,2016-05-05
104.5,105.5999984741211,104.4000015258789,105.58000183105469,98.61778259277344,30758500,QQQ,2016-05-06
105.58999633789062,106.37000274658203,105.54000091552734,105.87999725341797,98.89796447753906,19289600,QQQ,2016-05-09
106.26000213623047,107.37999725341797,106.06999969482422,107.33000183105469,100.25238037109375,21178900,QQQ,2016-05-10
107.16999816894531,107.48999786376953,106.33000183105469,106.36000061035156,99.34632873535156,20966300,QQQ,2016-05-11
106.61000061035156,106.73999786376953,105.13999938964844,105.88999938964844,98.9073257446289,29196300,QQQ,2016-05-12
105.80000305175781,106.44999694824219,105.29000091552734,105.5,98.54301452636719,21059300,QQQ,2016-05-13
105.66000366210938,107.20999908447266,105.55999755859375,106.81999969482422,99.7760238647461,18311900,QQQ,2016-05-16
106.7300033569336,107.04000091552734,105.19999694824219,105.4800033569336,98.52436065673828,29932700,QQQ,2016-05-17
105.23999786376953,106.43000030517578,105.04000091552734,105.86000061035156,98.87930297851562,27524400,QQQ,2016-05-18
105.44999694824219,105.70999908447266,104.54000091552734,105.30999755859375,98.36555480957031,27334600,QQQ,2016-05-19
105.7300033569336,106.9000015258789,105.66999816894531,106.47000122070312,99.44908142089844,29549600,QQQ,2016-05-20
106.58999633789062,106.97000122070312,106.2300033569336,106.33000183105469,99.31831359863281,15729800,QQQ,2016-05-23
106.91999816894531,108.58999633789062,106.88999938964844,108.45999908447266,101.30785369873047,29931300,QQQ,2016-05-24
108.87000274658203,109.56999969482422,108.68000030517578,109.23999786376953,102.03640747070312,37951700,QQQ,2016-05-25
109.3499984741211,109.69999694824219,109.08999633789062,109.55999755859375,102.33528137207031,21885900,QQQ,2016-05-26
109.62999725341797,110.13999938964844,109.61000061035156,110.12999725341797,102.86770629882812,19870000,QQQ,2016-05-27
110.27999877929688,110.51000213623047,109.77999877929688,110.33999633789062,103.06385803222656,24366100,QQQ,2016-05-31
110.0,110.5999984741211,109.91000366210938,110.3499984741211,103.07318115234375,19571500,QQQ,2016-06-01
110.12999725341797,110.58999633789062,109.52999877929688,110.58000183105469,103.28804779052734,15696600,QQQ,2016-06-02
110.37000274658203,110.41999816894531,109.33999633789062,110.05999755859375,102.80233001708984,20269900,QQQ,2016-06-03
110.26000213623047,110.75,110.06999969482422,110.45999908447266,103.17597961425781,12502400,QQQ,2016-06-06
110.5199966430664,110.62999725341797,110.12999725341797,110.18000030517578,102.91442108154297,12184300,QQQ,2016-06-07
110.37000274658203,110.5999984741211,109.95999908447266,110.37000274658203,103.09188842773438,14568700,QQQ,2016-06-08
109.91999816894531,110.30999755859375,109.70999908447266,110.19000244140625,102.92377471923828,17571600,QQQ,2016-06-09
109.19000244140625,109.4000015258789,108.55999755859375,108.94000244140625,101.75617980957031,32965000,QQQ,2016-06-10
108.31999969482422,108.93000030517578,107.88999938964844,108.02999877929688,100.90620422363281,25154700,QQQ,2016-06-13
107.73999786376953,108.41999816894531,107.23999786376953,108.02999877929688,100.90620422363281,24588500,QQQ,2016-06-14
108.29000091552734,108.44000244140625,107.54000091552734,107.72000122070312,100.61666107177734,24605700,QQQ,2016-06-15
107.19000244140625,108.13999938964844,106.5,108.04000091552734,100.9155502319336,32079900,QQQ,2016-06-16
107.52999877929688,107.68000030517578,106.23999786376953,106.48999786376953,99.73269653320312,29208800,QQQ,2016-06-17
107.7300033569336,108.23999786376953,107.08000183105469,107.16000366210938,100.36016082763672,20562800,QQQ,2016-06-20
107.30000305175781,107.72000122070312,107.0999984741211,107.5,100.67861938476562,22804100,QQQ,2016-06-21
107.55999755859375,108.19000244140625,107.1500015258789,107.23999786376953,100.43508911132812,22724200,QQQ,2016-06-22
108.06999969482422,108.79000091552734,107.62000274658203,108.7699966430664,101.86799621582031,18714200,QQQ,2016-06-23
104.9000015258789,106.5,104.05999755859375,104.29000091552734,97.67227935791016,68012700,QQQ,2016-06-24
103.5999984741211,103.5999984741211,101.75,102.22000122070312,95.73363494873047,48222600,QQQ,2016-06-27
103.3499984741211,104.51000213623047,103.30000305175781,104.45999908447266,97.83150482177734,28260600,QQQ,2016-06-28
105.27999877929688,106.52999877929688,105.2300033569336,106.30999755859375,99.56411743164062,31356700,QQQ,2016-06-29
106.48999786376953,107.61000061035156,106.12999725341797,107.54000091552734,100.71604919433594,36300800,QQQ,2016-06-30
107.48999786376953,108.4800033569336,107.44999694824219,108.08000183105469,101.22178649902344,19902800,QQQ,2016-07-01
107.51000213623047,107.66000366210938,106.83999633789062,107.41999816894531,100.6036605834961,21167900,QQQ,2016-07-05
106.91000366210938,108.3499984741211,106.56999969482422,108.30000305175781,101.42784118652344,24579300,QQQ,2016-07-06
108.4000015258789,108.86000061035156,108.11000061035156,108.62000274658203,101.72753143310547,19161700,QQQ,2016-07-07
109.19999694824219,110.36000061035156,109.0199966430664,110.30000305175781,103.3009033203125,29457900,QQQ,2016-07-08
110.66999816894531,111.33999633789062,110.66000366210938,110.93000030517578,103.89093780517578,20218500,QQQ,2016-07-11
111.61000061035156,111.79000091552734,111.33999633789062,111.48999786376953,104.4154281616211,21906100,QQQ,2016-07-12
111.75,111.81999969482422,111.20999908447266,111.22000122070312,104.16255950927734,21107800,QQQ,2016-07-13
111.95999908447266,112.19000244140625,111.69999694824219,111.9800033569336,104.87432861328125,20871000,QQQ,2016-07-14
112.23999786376953,112.30000305175781,111.55000305175781,111.80000305175781,104.70574188232422,17999300,QQQ,2016-07-15
111.87000274658203,112.73999786376953,111.8499984741211,112.54000091552734,105.39879608154297,20713900,QQQ,2016-07-18
112.1500015258789,112.4800033569336,111.93000030517578,112.12999725341797,105.01480102539062,18936700,QQQ,2016-07-19
112.73999786376953,113.6500015258789,112.5999984741211,113.44000244140625,106.24168395996094,24997900,QQQ,2016-07-20
113.5199966430664,113.73999786376953,112.87000274658203,113.18000030517578,105.9981689453125,18885400,QQQ,2016-07-21
113.26000213623047,113.77999877929688,112.91000366210938,113.6500015258789,106.43833923339844,20003400,QQQ,2016-07-22
113.55999755859375,113.69000244140625,113.27999877929688,113.66000366210938,106.44772338867188,12968100,QQQ,2016-07-25
113.62000274658203,114.19999694824219,113.22000122070312,113.79000091552734,106.56946563720703,21223800,QQQ,2016-07-26
114.75,114.87999725341797,114.0999984741211,114.58000183105469,107.309326171875,27646100,QQQ,2016-07-27
114.76000213623047,115.11000061035156,114.4000015258789,114.9800033569336,107.68392944335938,16939700,QQQ,2016-07-28
115.23999786376953,115.54000091552734,114.87000274658203,115.2300033569336,107.9180908203125,22385300,QQQ,2016-07-29
115.30999755859375,116.12999725341797,115.16999816894531,115.83999633789062,108.48939514160156,13990100,QQQ,2016-08-01
115.66999816894531,115.7699966430664,114.22000122070312,114.95999908447266,107.66522216796875,21278400,QQQ,2016-08-02
114.87000274658203,115.3499984741211,114.80000305175781,115.33999633789062,108.02108764648438,15011300,QQQ,2016-08-03
115.30000305175781,115.77999877929688,115.02999877929688,115.66999816894531,108.33016204833984,12835300,QQQ,2016-08-04
116.26000213623047,117.04000091552734,116.12999725341797,116.77999877929688,109.36972045898438,23196600,QQQ,2016-08-05
116.83999633789062,116.87000274658203,116.27999877929688,116.6500015258789,109.24800109863281,12358200,QQQ,2016-08-08
116.73999786376953,117.29000091552734,116.66999816894531,116.91999816894531,109.50084686279297,13276500,QQQ,2016-08-09
116.98999786376953,117.0199966430664,116.30999755859375,116.62000274658203,109.21988677978516,14688400,QQQ,2016-08-10
117.0199966430664,117.37000274658203,116.77999877929688,117.12000274658203,109.68814849853516,12969800,QQQ,2016-08-11
116.91999816894531,117.20999908447266,116.79000091552734,117.19999694824219,109.76307678222656,19379000,QQQ,2016-08-12
117.3499984741211,117.97000122070312,117.30999755859375,117.69999694824219,110.2313461303711,11777800,QQQ,2016-08-15
117.4800033569336,117.48999786376953,117.02999877929688,117.05000305175781,109.62260437011719,14161400,QQQ,2016-08-16
117.08000183105469,117.30000305175781,116.43000030517578,117.26000213623047,109.81926727294922,15980300,QQQ,2016-08-17
117.1500015258789,117.45999908447266,116.94999694824219,117.29000091552734,109.84739685058594,10036300,QQQ,2016-08-18
117.08000183105469,117.5199966430664,116.76000213623047,117.26000213623047,109.81926727294922,18743000,QQQ,2016-08-19
117.08999633789062,117.55000305175781,116.87000274658203,117.3499984741211,109.903564453125,14500600,QQQ,2016-08-22
117.80999755859375,118.01000213623047,117.51000213623047,117.55999755859375,110.10022735595703,11997900,QQQ,2016-08-23
117.4800033569336,117.63999938964844,116.41000366210938,116.80000305175781,109.38844299316406,17728700,QQQ,2016-08-24
116.5,116.97000122070312,116.36000061035156,116.61000061035156,109.21053314208984,24266300,QQQ,2016-08-25
116.6500015258789,117.54000091552734,116.08000183105469,116.77999877929688,109.36972045898438,23896000,QQQ,2016-08-26
116.80999755859375,117.25,116.79000091552734,116.94000244140625,109.51957702636719,11184900,QQQ,2016-08-29
116.75,117.08999633789062,116.16000366210938,116.55999755859375,109.1637191772461,19843300,QQQ,2016-08-30
116.37999725341797,116.55999755859375,115.94999694824219,116.44000244140625,109.05131530761719,16169800,QQQ,2016-08-31
116.4800033569336,116.87999725341797,115.91000366210938,116.73999786376953,109.33226776123047,20944700,QQQ,2016-09-01
117.31999969482422,117.55999755859375,116.68000030517578,117.12000274658203,109.68814849853516,18088200,QQQ,2016-09-02
117.31999969482422,117.8499984741211,117.05999755859375,117.8499984741211,110.37181854248047,18525200,QQQ,2016-09-06
117.95999908447266,118.12000274658203,117.47000122070312,117.91999816894531,110.43736267089844,17546900,QQQ,2016-09-07
117.56999969482422,117.5999984741211,116.91999816894531,117.2300033569336,109.79118347167969,20125300,QQQ,2016-09-08
116.25,116.51000213623047,114.26000213623047,114.27999877929688,107.02836608886719,50813300,QQQ,2016-09-09
113.63999938964844,116.48999786376953,113.62999725341797,116.33000183105469,108.94830322265625,39646000,QQQ,2016-09-12
115.75,116.08999633789062,114.7300033569336,115.29000091552734,107.97429656982422,45863900,QQQ,2016-09-13
115.41000366210938,116.47000122070312,115.37999725341797,115.83999633789062,108.48939514160156,28221800,QQQ,2016-09-14
115.87000274658203,117.81999969482422,115.86000061035156,117.63999938964844,110.17515563964844,38521400,QQQ,2016-09-15
117.22000122070312,117.41000366210938,116.70999908447266,117.29000091552734,110.1225814819336,27596500,QQQ,2016-09-16
117.58999633789062,117.94999694824219,116.55000305175781,116.77999877929688,109.64373779296875,16222900,QQQ,2016-09-19
117.19999694824219,117.4800033569336,116.80000305175781,117.0,109.85030364990234,18078600,QQQ,2016-09-20
117.5,118.31999969482422,116.80999755859375,118.1500015258789,110.9300765991211,31546800,QQQ,2016-09-21
118.83999633789062,119.22000122070312,118.72000122070312,119.08999633789062,111.81256103515625,22614400,QQQ,2016-09-22
119.0,119.0,118.16000366210938,118.33000183105469,111.09903717041016,22213400,QQQ,2016-09-23
117.66000366210938,117.80000305175781,117.16999816894531,117.33999633789062,110.16951751708984,16403900,QQQ,2016-09-26
117.26000213623047,118.55999755859375,117.1500015258789,118.5,111.25865173339844,20238400,QQQ,2016-09-27
118.6500015258789,118.7699966430664,118.08999633789062,118.69999694824219,111.44641876220703,14794300,QQQ,2016-09-28
118.5,118.72000122070312,117.33000183105469,117.83999633789062,110.63896942138672,27207500,QQQ,2016-09-29
118.1500015258789,119.06999969482422,118.02999877929688,118.72000122070312,111.46519470214844,25543200,QQQ,2016-09-30
118.56999969482422,118.69999694824219,118.08999633789062,118.55000305175781,111.30558013916016,19216400,QQQ,2016-10-03
118.9000015258789,119.16000366210938,117.91999816894531,118.37000274658203,111.13660430908203,21239700,QQQ,2016-10-04
118.72000122070312,119.16999816894531,118.66999816894531,118.79000091552734,111.53092956542969,14481300,QQQ,2016-10-05
118.63999938964844,118.9800033569336,118.1500015258789,118.7300033569336,111.47460174560547,11987100,QQQ,2016-10-06
118.83999633789062,119.01000213623047,117.88999938964844,118.47000122070312,111.23046112060547,19984200,QQQ,2016-10-07
119.08000183105469,119.4800033569336,119.02999877929688,119.22000122070312,111.93464660644531,19687300,QQQ,2016-10-10
119.12000274658203,119.13999938964844,117.0,117.5199966430664,110.33853149414062,27774400,QQQ,2016-10-11
117.62999725341797,117.81999969482422,117.05999755859375,117.41999816894531,110.2446517944336,14267800,QQQ,2016-10-12
116.62000274658203,117.31999969482422,115.94000244140625,117.0,109.85030364990234,22821000,QQQ,2016-10-13
117.58000183105469,118.05000305175781,117.06999969482422,117.13999938964844,109.98177337646484,21313300,QQQ,2016-10-14
117.04000091552734,117.30000305175781,116.66999816894531,116.81999969482422,109.68131256103516,14182700,QQQ,2016-10-17
118.20999908447266,118.41000366210938,117.80000305175781,117.86000061035156,110.65775299072266,19276700,QQQ,2016-10-18
117.7699966430664,118.0199966430664,117.63999938964844,117.8499984741211,110.64837646484375,13702900,QQQ,2016-10-19
117.7300033569336,117.97000122070312,117.02999877929688,117.70999908447266,110.51691436767578,18132200,QQQ,2016-10-20
117.80000305175781,118.22000122070312,117.41000366210938,118.1500015258789,110.9300765991211,15707800,QQQ,2016-10-21
118.91000366210938,119.6500015258789,118.88999938964844,119.56999969482422,112.26325988769531,19143000,QQQ,2016-10-24
119.63999938964844,119.66000366210938,119.01000213623047,119.19000244140625,111.90647888183594,20341800,QQQ,2016-10-25
118.41999816894531,119.02999877929688,118.02999877929688,118.37999725341797,111.14596557617188,20463700,QQQ,2016-10-26
118.88999938964844,118.98999786376953,117.66999816894531,117.83999633789062,110.63896942138672,19099800,QQQ,2016-10-27
117.5,118.11000061035156,116.73999786376953,117.0999984741211,109.94419860839844,35369300,QQQ,2016-10-28
117.52999877929688,117.52999877929688,116.93000030517578,116.98999786376953,109.84091186523438,18749400,QQQ,2016-10-31
117.19000244140625,117.20999908447266,115.0999984741211,116.11000061035156,109.01470184326172,23498700,QQQ,2016-11-01
116.02999877929688,116.30000305175781,114.88999938964844,115.18000030517578,108.14153289794922,26960100,QQQ,2016-11-02
