Open,High,Low,Close,Adj Close,Volume,Ticker,Date
282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,250.76190185546875,97084700,SPY,2018-01-23
284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,250.66452026367188,134816100,SPY,2018-01-24
284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,250.7707977294922,84587300,SPY,2018-01-25
284.25,286.6300048828125,283.9599914550781,286.5799865722656,253.67416381835938,107743100,SPY,2018-01-26
285.92999267578125,286.42999267578125,284.5,284.67999267578125,251.9923095703125,90118300,SPY,2018-01-29
282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,249.4076385498047,131796400,SPY,2018-01-30
282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,249.53150939941406,108364800,SPY,2018-01-31
281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,249.24830627441406,90102500,SPY,2018-02-01
280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,243.82212829589844,173174800,SPY,2018-02-02
273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,233.62489318847656,294681800,SPY,2018-02-05
259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,238.2278289794922,355026800,SPY,2018-02-06
268.5,272.3599853515625,267.5799865722656,267.6700134277344,236.9355010986328,167376100,SPY,2018-02-07
268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,228.04823303222656,246449500,SPY,2018-02-08
260.79998779296875,263.6099853515625,252.9199981689453,261.5,231.47393798828125,283565300,SPY,2018-02-09
263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,234.8730010986328,143736000,SPY,2018-02-12
263.9700012207031,266.6199951171875,263.30999755859375,266.0,235.45724487304688,81223600,SPY,2018-02-13
264.30999755859375,270.0,264.29998779296875,269.5899963378906,238.63497924804688,120735700,SPY,2018-02-14
271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,241.6799774169922,111200300,SPY,2018-02-15
272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,241.7507781982422,160420100,SPY,2018-02-16
272.0299987792969,273.6700134277344,270.5,271.3999938964844,240.23721313476562,86369700,SPY,2018-02-20
271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,239.04209899902344,98883700,SPY,2018-02-21
271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,239.35198974609375,110511300,SPY,2018-02-22
271.7900085449219,274.7099914550781,271.25,274.7099914550781,243.16712951660156,92766400,SPY,2018-02-23
275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,245.9907684326172,86491400,SPY,2018-02-26
278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,242.91920471191406,99099200,SPY,2018-02-27
275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,240.45846557617188,121907800,SPY,2018-02-28
271.4100036621094,273.1700134277344,266.0,267.70001220703125,236.9619903564453,176855100,SPY,2018-03-01
265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,238.18350219726562,139083200,SPY,2018-03-02
267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,240.9364776611328,97307400,SPY,2018-03-05
273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,241.54722595214844,79213200,SPY,2018-03-06
270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,241.45875549316406,87063500,SPY,2018-03-07
273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,242.6271514892578,66901200,SPY,2018-03-08
275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,246.84938049316406,113625300,SPY,2018-03-09
279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,246.5396270751953,71924800,SPY,2018-03-12
279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,244.9462890625,91968900,SPY,2018-03-13
277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,243.6893310546875,105895100,SPY,2018-03-14
275.8800048828125,276.6099853515625,274.42999267578125,275.0,243.4238739013672,83433000,SPY,2018-03-15
274.5,275.3900146484375,274.1400146484375,274.20001220703125,243.68780517578125,100343700,SPY,2018-03-16
273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,240.3905792236328,109208400,SPY,2018-03-19
270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,240.79937744140625,59757300,SPY,2018-03-20
270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,240.33726501464844,78709600,SPY,2018-03-21
267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,234.32949829101562,148785900,SPY,2018-03-22
264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,229.33489990234375,183534800,SPY,2018-03-23
262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,235.6092987060547,141956100,SPY,2018-03-26
266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,231.6011199951172,129941400,SPY,2018-03-27
260.75,262.6400146484375,258.5799865722656,259.8299865722656,230.9167938232422,146452300,SPY,2018-03-28
261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,233.86737060546875,111601600,SPY,2018-03-29
262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,228.8194580078125,186286300,SPY,2018-04-02
258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,231.75221252441406,119956900,SPY,2018-04-03
256.75,264.3599853515625,256.6000061035156,263.55999755859375,234.23171997070312,123715300,SPY,2018-04-04
265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,236.08030700683594,82652600,SPY,2018-04-05
263.4200134277344,265.1099853515625,258.0,259.7200012207031,230.81906127929688,179521200,SPY,2018-04-06
261.3699951171875,264.8399963378906,259.94000244140625,261.0,231.95663452148438,105442900,SPY,2018-04-09
264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,235.64479064941406,103529000,SPY,2018-04-10
263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,234.40953063964844,91140200,SPY,2018-04-11
265.260009765625,267.0,265.05999755859375,265.92999267578125,236.3380126953125,68890500,SPY,2018-04-12
267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,235.64479064941406,85079200,SPY,2018-04-13
267.0,268.20001220703125,266.07000732421875,267.3299865722656,237.58224487304688,63405300,SPY,2018-04-16
269.3299865722656,270.8699951171875,268.75,270.19000244140625,240.12403869628906,64682000,SPY,2018-04-17
270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,240.3017578125,57303900,SPY,2018-04-18
269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,238.96865844726562,77655900,SPY,2018-04-19
268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,236.94236755371094,99953100,SPY,2018-04-20
267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,236.9068145751953,65558000,SPY,2018-04-23
267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,233.71630859375,112885500,SPY,2018-04-24
262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,234.29396057128906,103840900,SPY,2018-04-25
264.7900085449219,267.25,264.2900085449219,266.30999755859375,236.67576599121094,67731900,SPY,2018-04-26
267.0,267.3399963378906,265.5,266.55999755859375,236.89791870117188,57053600,SPY,2018-04-27
267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,235.07603454589844,82182300,SPY,2018-04-30
263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,235.49375915527344,74203400,SPY,2018-05-01
264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,233.9117889404297,86368900,SPY,2018-05-02
262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,233.3963623046875,136311500,SPY,2018-05-03
261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,236.4180145263672,91222100,SPY,2018-05-04
266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,237.21780395507812,55304900,SPY,2018-05-07
266.5,267.3299865722656,265.1499938964844,266.9200134277344,237.21780395507812,67499200,SPY,2018-05-08
267.67999267578125,269.8699951171875,267.0899963378906,269.5,239.5108184814453,59666100,SPY,2018-05-09
270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,241.7503204345703,72063900,SPY,2018-05-10
272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,242.48802185058594,59871500,SPY,2018-05-11
273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,242.60350036621094,54790600,SPY,2018-05-14
271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,240.93276977539062,87036100,SPY,2018-05-15
271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,241.94589233398438,53942600,SPY,2018-05-16
271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,241.741455078125,56536400,SPY,2018-05-17
271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,241.13711547851562,64368000,SPY,2018-05-18
273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,242.95008850097656,58025900,SPY,2018-05-21
273.9599914550781,274.25,272.239990234375,272.6099853515625,242.274658203125,52966400,SPY,2018-05-22
271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,242.94125366210938,64694200,SPY,2018-05-23
272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,242.44351196289062,76043800,SPY,2018-05-24
272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,241.8659210205078,56374800,SPY,2018-05-25
270.30999755859375,271.1700134277344,267.760009765625,269.0199890136719,239.0841827392578,115908600,SPY,2018-05-29
270.5,273.1099853515625,270.4200134277344,272.6099853515625,242.274658203125,69678400,SPY,2018-05-30
272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,240.7904510498047,93519900,SPY,2018-05-31
272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,243.15457153320312,71258400,SPY,2018-06-01
274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,244.30987548828125,45385200,SPY,2018-06-04
275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,244.4876251220703,51135000,SPY,2018-06-05
275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,246.5316925048828,62732200,SPY,2018-06-06
277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,246.5050048828125,72969400,SPY,2018-06-07
276.8500061035156,278.25,276.6600036621094,278.19000244140625,247.2338104248047,72139700,SPY,2018-06-08
278.44000244140625,279.3699951171875,278.30999755859375,278.55999755859375,247.56260681152344,58892500,SPY,2018-06-11
279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,247.88247680664062,72329000,SPY,2018-06-12
279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,247.0915985107422,79070600,SPY,2018-06-13
279.010009765625,279.3299865722656,278.05999755859375,278.7300109863281,247.71365356445312,77097600,SPY,2018-06-14
276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,247.39764404296875,120041600,SPY,2018-06-15
275.489990234375,276.70001220703125,274.95001220703125,276.55999755859375,246.8887939453125,52917600,SPY,2018-06-18
274.0,275.75,273.5299987792969,275.5,245.94256591796875,97531500,SPY,2018-06-19
276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,246.36216735839844,53785500,SPY,2018-06-20
275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,244.8177032470703,71061400,SPY,2018-06-21
275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,245.26406860351562,54898500,SPY,2018-06-22
273.44000244140625,273.6199951171875,269.1000061035156,271.0,241.92532348632812,137854200,SPY,2018-06-25
271.6400146484375,272.55999755859375,270.7900085449219,271.6000061035156,242.4608917236328,68547400,SPY,2018-06-26
272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,240.45240783691406,105110700,SPY,2018-06-27
269.2900085449219,271.75,268.489990234375,270.8900146484375,241.8271484375,76650500,SPY,2018-06-28
272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,242.17535400390625,97592500,SPY,2018-06-29
269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,242.69308471679688,63554800,SPY,2018-07-02
272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,241.8360137939453,42187100,SPY,2018-07-03
272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,243.80889892578125,56925900,SPY,2018-07-05
273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,245.87112426757812,66493700,SPY,2018-07-06
276.54998779296875,277.9599914550781,276.5,277.8999938964844,248.08502197265625,50550400,SPY,2018-07-09
278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,248.9777374267578,51966800,SPY,2018-07-10
277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,247.15658569335938,77054700,SPY,2018-07-11
278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,249.3972930908203,60124700,SPY,2018-07-12
279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,249.59373474121094,48216000,SPY,2018-07-13
279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,249.37057495117188,48201000,SPY,2018-07-16
278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,250.37930297851562,52315500,SPY,2018-07-17
280.55999755859375,281.17999267578125,280.05999755859375,281.05999755859375,250.9059600830078,44593500,SPY,2018-07-18
280.30999755859375,280.739990234375,279.4599914550781,280.0,249.9597625732422,61412100,SPY,2018-07-19
279.7699890136719,280.4800109863281,279.5,279.67999267578125,249.67408752441406,82337700,SPY,2018-07-20
279.45001220703125,280.42999267578125,279.05999755859375,280.20001220703125,250.1383514404297,47047600,SPY,2018-07-23
281.7900085449219,282.55999755859375,280.6300048828125,281.6099853515625,251.39697265625,68026900,SPY,2018-07-24
281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,253.53953552246094,78882900,SPY,2018-07-25
283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,252.94140625,57919500,SPY,2018-07-26
283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,251.2273712158203,76768700,SPY,2018-07-27
281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,249.91513061523438,63742500,SPY,2018-07-30
280.80999755859375,282.0199890136719,280.3800048828125,281.3299865722656,251.1470184326172,68570500,SPY,2018-07-31
281.55999755859375,282.1300048828125,280.1300048828125,280.8599853515625,250.72743225097656,53853300,SPY,2018-08-01
279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,252.09335327148438,63426400,SPY,2018-08-02
282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,253.1735076904297,53935400,SPY,2018-08-03
283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,254.10194396972656,39400900,SPY,2018-08-06
285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,254.94113159179688,43196600,SPY,2018-08-07
285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,254.833984375,42114600,SPY,2018-08-08
285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,254.4857940673828,35717000,SPY,2018-08-09
283.45001220703125,284.05999755859375,282.3599853515625,283.1600036621094,252.78070068359375,77076000,SPY,2018-08-10
283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,251.83444213867188,65732900,SPY,2018-08-13
282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,253.44137573242188,43842000,SPY,2018-08-14
282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,251.5487060546875,102925400,SPY,2018-08-15
283.3999938964844,285.0400085449219,283.3599853515625,284.05999755859375,253.58416748046875,69967900,SPY,2018-08-16
283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,254.47683715820312,65618500,SPY,2018-08-17
285.57000732421875,285.9700012207031,285.05999755859375,285.6700134277344,255.0214385986328,39807500,SPY,2018-08-20
286.25,287.30999755859375,285.7099914550781,286.3399963378906,255.6195068359375,67272000,SPY,2018-08-21
285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,255.46778869628906,44993300,SPY,2018-08-22
285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,255.1285858154297,49204900,SPY,2018-08-23
286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,256.66400146484375,57487400,SPY,2018-08-24
288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,258.69049072265625,57072400,SPY,2018-08-27
290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,258.81549072265625,46943500,SPY,2018-08-28
290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,260.2082214355469,61485500,SPY,2018-08-29
290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,259.15472412109375,61229500,SPY,2018-08-30
289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,259.1635437011719,66140800,SPY,2018-08-31
289.8399963378906,290.2099914550781,288.67999267578125,289.80999755859375,258.7172546386719,57594400,SPY,2018-09-04
289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,258.02093505859375,72452400,SPY,2018-09-05
289.1499938964844,289.489990234375,287.0,288.1600036621094,257.2442626953125,65909900,SPY,2018-09-06
286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,256.7443542480469,73524800,SPY,2018-09-07
288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,257.190673828125,50210900,SPY,2018-09-10
287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,258.03875732421875,50530500,SPY,2018-09-11
289.05999755859375,289.79998779296875,288.2300109863281,289.1199951171875,258.101318359375,59810800,SPY,2018-09-12
290.32000732421875,291.0400085449219,290.0,290.8299865722656,259.6277770996094,51034200,SPY,2018-09-13
291.05999755859375,291.2699890136719,290.0,290.8800048828125,259.6725158691406,55079900,SPY,2018-09-14
290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,258.2976989746094,68244000,SPY,2018-09-17
289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,259.6992492675781,61930400,SPY,2018-09-18
290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,259.9759216308594,49080600,SPY,2018-09-19
292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,262.0827331542969,100360600,SPY,2018-09-20
293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,261.8433532714844,105479700,SPY,2018-09-21
291.3399963378906,291.5,290.3699951171875,291.0199890136719,260.97344970703125,53409600,SPY,2018-09-24
291.5299987792969,291.6499938964844,290.4800109863281,290.75,260.7314453125,44370000,SPY,2018-09-25
290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,259.9512023925781,79739700,SPY,2018-09-26
290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,260.6776428222656,59249500,SPY,2018-09-27
289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,260.7044982910156,70091400,SPY,2018-09-28
292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,261.6101989746094,62078900,SPY,2018-10-01
291.55999755859375,292.3599853515625,291.1400146484375,291.55999755859375,261.457763671875,47258200,SPY,2018-10-02
292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,261.6012878417969,64694600,SPY,2018-10-03
291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,259.5566101074219,111545900,SPY,2018-10-04
289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,258.10382080078125,105951700,SPY,2018-10-05
287.04998779296875,288.2200012207031,285.5,287.82000732421875,258.10382080078125,87742200,SPY,2018-10-08
287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,257.7271728515625,74339000,SPY,2018-10-09
286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,249.5668487548828,214731000,SPY,2018-10-10
277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,244.06971740722656,274840500,SPY,2018-10-11
276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,247.45945739746094,183186500,SPY,2018-10-12
275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,246.0695037841797,102263700,SPY,2018-10-15
276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,251.44992065429688,118255800,SPY,2018-10-16
280.44000244140625,281.1499938964844,277.55999755859375,280.45001220703125,251.4947967529297,110626000,SPY,2018-10-17
279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,247.86293029785156,134557500,SPY,2018-10-18
277.1300048828125,279.29998779296875,275.4700012207031,276.25,247.72845458984375,139901600,SPY,2018-10-19
277.0,277.3599853515625,274.4100036621094,275.010009765625,246.61648559570312,82415800,SPY,2018-10-22
270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,245.36099243164062,146352700,SPY,2018-10-23
273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,237.9268798828125,177806700,SPY,2018-10-24
267.3800048828125,271.80999755859375,266.2300109863281,270.0799865722656,242.1954803466797,138061500,SPY,2018-10-25
265.9200134277344,271.0,262.2900085449219,265.3299865722656,237.93588256835938,201574600,SPY,2018-10-26
268.79998779296875,270.25,259.8500061035156,263.8599853515625,236.6176300048828,160749100,SPY,2018-10-29
263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,240.12399291992188,157116000,SPY,2018-10-30
270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,242.68862915039062,128296300,SPY,2018-10-31
271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,245.2713165283203,99495000,SPY,2018-11-01
274.75,275.2300109863281,269.5899963378906,271.8900146484375,243.8186492919922,122634100,SPY,2018-11-02
272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,245.1636962890625,65622500,SPY,2018-11-05
273.32000732421875,275.29998779296875,273.25,275.1199951171875,246.71505737304688,60085900,SPY,2018-11-06
277.55999755859375,281.1000061035156,277.0799865722656,281.010009765625,251.99691772460938,102752100,SPY,2018-11-07
280.1099853515625,281.2200012207031,279.2200012207031,280.5,251.53958129882812,65584900,SPY,2018-11-08
279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,249.08251953125,98812600,SPY,2018-11-09
277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,244.4283905029297,99673600,SPY,2018-11-12
273.0899963378906,275.3299865722656,271.25,272.05999755859375,243.97105407714844,98176600,SPY,2018-11-13
274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,242.3031005859375,125335900,SPY,2018-11-14
268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,244.83192443847656,135101400,SPY,2018-11-15
271.7900085449219,274.75,271.2099914550781,273.7300109863281,245.46868896484375,126668000,SPY,2018-11-16
273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,241.31661987304688,103061700,SPY,2018-11-19
265.3599853515625,267.0,263.1499938964844,264.1199951171875,236.8507843017578,136021300,SPY,2018-11-20
265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,237.65782165527344,75563700,SPY,2018-11-21
263.17999267578125,264.82000732421875,263.07000732421875,263.25,236.07057189941406,42807900,SPY,2018-11-23
265.7799987792969,267.75,265.3399963378906,267.5,239.8818359375,79981400,SPY,2018-11-26
266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,240.68893432617188,75502400,SPY,2018-11-27
269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,246.2308349609375,127629600,SPY,2018-11-28
273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,245.69284057617188,82346400,SPY,2018-11-29
273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,247.1903839111328,98204200,SPY,2018-11-30
280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,250.4635009765625,103176300,SPY,2018-12-03
278.3699951171875,278.8500061035156,269.8999938964844,270.25,242.34788513183594,177986000,SPY,2018-12-04
265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,241.9802703857422,204185400,SPY,2018-12-06
269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,236.3575897216797,161018900,SPY,2018-12-07
263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,236.8059844970703,151445900,SPY,2018-12-10
267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,236.8597869873047,121504400,SPY,2018-12-11
267.4700012207031,269.0,265.3699951171875,265.4599914550781,238.05242919921875,97976700,SPY,2018-12-12
266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,237.97174072265625,96662700,SPY,2018-12-13
262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,233.57769775390625,116961100,SPY,2018-12-14
259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,228.9952392578125,165492300,SPY,2018-12-17
257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,228.74417114257812,134515100,SPY,2018-12-18
255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,225.3185272216797,214992800,SPY,2018-12-19
249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,221.65078735351562,252053400,SPY,2018-12-20
246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,217.10928344726562,255345600,SPY,2018-12-21
239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,211.37261962890625,147311600,SPY,2018-12-24
235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,222.0521697998047,218485400,SPY,2018-12-26
242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,223.75697326660156,186267300,SPY,2018-12-27
249.5800018310547,251.39999389648438,246.4499969482422,247.75,223.46835327148438,153100200,SPY,2018-12-28
249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,225.42568969726562,144299400,SPY,2018-12-31
245.97999572753906,251.2100067138672,245.9499969482422,250.17999267578125,225.66018676757812,126925200,SPY,2019-01-02
248.22999572753906,248.57000732421875,243.6699981689453,244.2100067138672,220.27529907226562,144140700,SPY,2019-01-03
247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,227.65354919433594,142628800,SPY,2019-01-04
252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,229.4485321044922,103139100,SPY,2019-01-07
256.82000732421875,257.30999755859375,254.0,256.7699890136719,231.6042938232422,102512600,SPY,2019-01-08
257.55999755859375,258.9100036621094,256.19000244140625,257.9700012207031,232.68663024902344,95006600,SPY,2019-01-09
256.260009765625,259.1600036621094,255.5,258.8800048828125,233.50747680664062,96823900,SPY,2019-01-10
257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,233.59767150878906,73858100,SPY,2019-01-11
256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,232.1725311279297,70908200,SPY,2019-01-14
257.82000732421875,260.70001220703125,257.80999755859375,260.3500061035156,234.83340454101562,85208300,SPY,2019-01-15
260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,235.4016876220703,77636700,SPY,2019-01-16
260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,237.1876220703125,96118400,SPY,2019-01-17
264.9800109863281,266.9800109863281,263.0,266.4599914550781,240.34457397460938,127900300,SPY,2019-01-18
264.82000732421875,265.05999755859375,261.05999755859375,262.8599853515625,237.09738159179688,115531200,SPY,2019-01-22
264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,237.59353637695312,86030300,SPY,2019-01-23
263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,237.7198028564453,59204100,SPY,2019-01-24
265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,239.7312469482422,96883400,SPY,2019-01-25
263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,237.90924072265625,85613700,SPY,2019-01-28
263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,237.59353637695312,66136300,SPY,2019-01-29
265.1000061035156,268.5199890136719,264.25,267.5799865722656,241.35479736328125,92473700,SPY,2019-01-30
267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,243.47454833984375,104012100,SPY,2019-01-31
270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,243.59176635742188,85782500,SPY,2019-02-01
270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,245.30551147460938,60744800,SPY,2019-02-04
